-3.651743994768299473e-01;1.619871338725515364e-01;-3.888771637230520263e-04;-1.030167891031444904e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.732771948810279961e+00;-5.279193045419888763e-01;0.000000000000000000e+00
4.362650865489538510e-01;8.126553996158228377e-02;-2.077926236637634094e+00;1.669548535121408106e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-9.480394802228544471e-01;6.463166973383661640e-01;-3.888771637230520263e-04;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-2.194581292903241276e-01;-4.030640235042328157e-01;1.150298650292721214e-01;5.021035940823367349e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.903329854619388861e-01;-1.521724230358441343e-01;7.000000000000000000e+00
-8.837240105647921080e-04;-1.129558368702955562e+00;1.615473513538208117e+00;7.939648293421044389e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.248043300351223461e+00;5.053846195999091018e-01;7.000000000000000000e+00
-5.108906696633361832e-01;-4.837856174152020405e-01;1.615473513538208117e+00;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.074964376474635941e+00;5.053846195999091018e-01;7.000000000000000000e+00
-8.751813451296013291e-01;-8.066719930590786625e-01;1.038379802573232258e+00;-8.161887643719915875e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-5.279193045419888763e-01;0.000000000000000000e+00
-8.023232100363482111e-01;-8.873935869700478873e-01;1.038379802573232258e+00;-8.161887643719915875e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-8.634119093385261845e-01;-5.279193045419888763e-01;0.000000000000000000e+00
2.905488163624476705e-01;4.041519156054593220e-01;6.921235759942480081e-01;-8.842372734015607749e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-2.461091434123803823e-01;0.000000000000000000e+00
-3.651743994768299473e-01;5.439460506130317907e-04;8.075423181872418699e-01;2.102423588225685591e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-1.561223228683886743e+00;0.000000000000000000e+00
-3.651743994768299473e-01;5.439460506130317907e-04;8.075423181872418699e-01;2.102423588225685591e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-1.561223228683886743e+00;0.000000000000000000e+00
8.005557620152186082e-01;-9.681151808810171122e-01;8.075423181872418699e-01;7.209995205271624297e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-6.218560249185250965e-01;0.000000000000000000e+00
8.005557620152186082e-01;-9.681151808810171122e-01;8.075423181872418699e-01;7.209995205271624297e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-6.218560249185250965e-01;0.000000000000000000e+00
-5.108906696633361832e-01;-1.371723150435862904e+00;4.612860916082576757e-01;7.939648293421044389e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.074964376474635941e+00;-1.091539626801205864e+00;0.000000000000000000e+00
-5.108906696633361832e-01;-1.371723150435862904e+00;4.612860916082576757e-01;7.939648293421044389e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.074964376474635941e+00;-1.091539626801205864e+00;0.000000000000000000e+00
7.197441108268831655e-02;-8.873935869700478873e-01;9.229610603802370639e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;-5.279193045419888763e-01;0.000000000000000000e+00
1.601995248041002018e+00;8.126553996158228377e-02;2.304486072222672877e-01;-1.322029126291212497e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-1.093755750409360683e+00;-7.259503991481097707e-01;3.458673494152624817e-01;6.431174119268490141e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;1.296377380937640822e-01;7.000000000000000000e+00
4.362650865489538510e-01;-8.017764786035622149e-02;4.612860916082576757e-01;-8.112719645866188767e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;6.932580603529809871e-01;7.000000000000000000e+00
5.091232216422061363e-01;-1.048836774791986448e+00;-8.083200725146886256e-01;6.431174119268490141e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;3.570101771722834771e-02;7.000000000000000000e+00
5.091232216422061363e-01;-8.017764786035622149e-02;1.269217286959222646e+00;-8.653567622257128666e-03;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-1.465999941970710096e-01;-4.030640235042328157e-01;1.500054771345213034e+00;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.386614101057105586e+00;-5.279193045419888763e-01;7.000000000000000000e+00
-1.166613885502613357e+00;-1.608992417713254741e-01;-3.466451037427085713e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;2.235744584703003301e-01;7.000000000000000000e+00
2.905488163624476705e-01;5.655951034273969391e-01;5.767048338012528141e-01;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.279193045419888763e-01;7.000000000000000000e+00
-8.751813451296013291e-01;-4.837856174152020405e-01;5.767048338012528141e-01;1.304721991046698282e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;2.196245586377560066e+00;7.000000000000000000e+00
-7.294650749430950931e-01;-1.613887932168770689e+00;8.075423181872418699e-01;-9.572025822165027842e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.903329854619388861e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-1.676620831155384739e+00;-1.533166338257801353e+00;5.767048338012528141e-01;-9.572025822165027842e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.279193045419888763e-01;7.000000000000000000e+00
1.448325461759414345e-01;-3.223424295932635353e-01;6.921235759942480081e-01;-8.161887643719915875e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-4.380325345700830653e-01;5.439460506130317907e-04;5.767048338012528141e-01;-1.545841852521412096e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-1.166613885502613357e+00;-2.416208356822947267e-01;-2.312263615497134051e-01;4.291382852673946702e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.382648680968288080e+00;-5.279193045419888763e-01;7.000000000000000000e+00
-8.837240105647921080e-04;4.848735095164285469e-01;1.500054771345213034e+00;-8.161887643719915875e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.382648680968288080e+00;-5.279193045419888763e-01;7.000000000000000000e+00
-2.923162643835768293e-01;2.427087277835207890e-01;-3.466451037427085713e-01;7.939648293421044389e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;7.871947807295173183e-01;7.000000000000000000e+00
-1.385188290782372711e+00;8.077598851603047247e-01;1.730892255731203422e+00;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.903329854619388861e-01;-5.279193045419888763e-01;7.000000000000000000e+00
5.091232216422061363e-01;-6.452288052371405458e-01;1.500054771345213034e+00;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.117403339822978126e+00;4.114478992233728261e-01;7.000000000000000000e+00
-9.480394802228544471e-01;-4.030640235042328157e-01;3.458673494152624817e-01;-8.842372734015607749e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-8.751813451296013291e-01;-9.681151808810171122e-01;4.612860916082576757e-01;-1.545841852521412096e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;-5.279193045419888763e-01;7.000000000000000000e+00
-1.020897615316107565e+00;-8.017764786035622149e-02;5.767048338012528141e-01;-3.734801116969670987e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;8.673773294273455781e-01;5.053846195999091018e-01;7.000000000000000000e+00
-1.530904560968878947e+00;-8.066719930590786625e-01;-3.888771637230520263e-04;-7.383066557716768674e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.750616339209964956e-01;5.993213399764453220e-01;7.000000000000000000e+00
-9.480394802228544471e-01;-1.613887932168770689e+00;1.150298650292721214e-01;-8.112719645866188767e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.386614101057105586e+00;-1.521724230358441343e-01;7.000000000000000000e+00
-1.093755750409360683e+00;-1.371723150435862904e+00;-2.312263615497134051e-01;1.158791373416814263e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;1.444751823365270527e+00;0.000000000000000000e+00
-2.923162643835768293e-01;-1.210279962613924898e+00;2.192567224503182644e+00;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.459595767487333440e+00;-2.461091434123803823e-01;0.000000000000000000e+00
-2.923162643835768293e-01;-1.210279962613924898e+00;2.192567224503182644e+00;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.459595767487333440e+00;-2.461091434123803823e-01;0.000000000000000000e+00
5.091232216422061363e-01;-5.645072113261713209e-01;2.304486072222672877e-01;2.832076676375105961e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.248043300351223461e+00;-1.561223228683886743e+00;0.000000000000000000e+00
5.091232216422061363e-01;-5.645072113261713209e-01;2.304486072222672877e-01;2.832076676375105961e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.248043300351223461e+00;-1.561223228683886743e+00;0.000000000000000000e+00
6.548394918287123723e-01;8.126553996158228377e-02;-2.312263615497134051e-01;-1.030167891031444904e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;3.175111788468365503e-01;0.000000000000000000e+00
6.548394918287123723e-01;8.126553996158228377e-02;-2.312263615497134051e-01;-1.030167891031444904e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;6.942984055507582797e-01;3.175111788468365503e-01;0.000000000000000000e+00
8.005557620152186082e-01;2.427087277835207890e-01;1.038379802573232258e+00;-6.653413469567348582e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;3.570101771722834771e-02;0.000000000000000000e+00
8.005557620152186082e-01;-1.608992417713254741e-01;6.921235759942480081e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;3.175111788468365503e-01;0.000000000000000000e+00
8.005557620152186082e-01;-1.608992417713254741e-01;6.921235759942480081e-01;-5.194107293268509506e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;3.175111788468365503e-01;0.000000000000000000e+00
-4.380325345700830653e-01;4.848735095164285469e-01;2.304486072222672877e-01;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-1.561223228683886743e+00;0.000000000000000000e+00
-1.020897615316107565e+00;4.848735095164285469e-01;2.304486072222672877e-01;-5.923760381417929599e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-8.634119093385261845e-01;-1.091539626801205864e+00;0.000000000000000000e+00
-9.480394802228544471e-01;-4.837856174152020405e-01;1.615473513538208117e+00;1.596583226306466097e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-2.421122224227810538e+00;-5.823570265930789330e-02;0.000000000000000000e+00
1.601995248041002018e+00;-1.048836774791986448e+00;1.500054771345213034e+00;8.669301381570464482e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.728806528721461566e+00;-1.279413067554278083e+00;0.000000000000000000e+00
1.601995248041002018e+00;-1.048836774791986448e+00;1.500054771345213034e+00;8.669301381570464482e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.728806528721461566e+00;-1.279413067554278083e+00;0.000000000000000000e+00
-4.380325345700830653e-01;-1.129558368702955562e+00;1.615473513538208117e+00;1.377687299861640291e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;5.212194816741710923e-01;-1.561223228683886743e+00;0.000000000000000000e+00
5.819813567354592543e-01;-4.030640235042328157e-01;5.767048338012528141e-01;6.431174119268490141e-02;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-1.561223228683886743e+00;0.000000000000000000e+00
9.462720322017248442e-01;1.130646260804181624e+00;-5.774825881286983487e-01;-8.653567622257128666e-03;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.209569757091700781e+00;-5.279193045419888763e-01;0.000000000000000000e+00
9.462720322017248442e-01;1.130646260804181624e+00;-5.774825881286983487e-01;-8.653567622257128666e-03;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.209569757091700781e+00;-5.279193045419888763e-01;0.000000000000000000e+00
-5.108906696633361832e-01;-1.371723150435862904e+00;1.961729740117193588e+00;-1.030167891031444904e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-8.634119093385261845e-01;-4.339825841654526006e-01;0.000000000000000000e+00
-5.108906696633361832e-01;-1.371723150435862904e+00;1.961729740117193588e+00;-1.030167891031444904e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.209569757091700781e+00;-4.339825841654526006e-01;0.000000000000000000e+00
5.819813567354592543e-01;-4.837856174152020405e-01;-3.888771637230520263e-04;-8.653567622257128666e-03;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;0.000000000000000000e+00
-8.751813451296013291e-01;-5.645072113261713209e-01;3.458673494152624817e-01;-3.005148028820250894e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.441751377087653441e-01;-1.561223228683886743e+00;0.000000000000000000e+00
-7.294650749430950931e-01;-4.030640235042328157e-01;1.269217286959222646e+00;2.102423588225685591e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-5.279193045419888763e-01;0.000000000000000000e+00
-7.294650749430950931e-01;-4.030640235042328157e-01;1.269217286959222646e+00;2.102423588225685591e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.036490833215113483e+00;-5.279193045419888763e-01;0.000000000000000000e+00
-1.166613885502613357e+00;-1.291001556524893790e+00;1.730892255731203422e+00;1.012860755786930467e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.113437919734158843e+00;-1.091539626801205864e+00;0.000000000000000000e+00
-1.166613885502613357e+00;-1.291001556524893790e+00;1.730892255731203422e+00;1.012860755786930467e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-3.113437919734158843e+00;-1.091539626801205864e+00;0.000000000000000000e+00
-5.108906696633361832e-01;-2.259660683456524488e+00;3.346754646433134361e+00;3.858507799569667274e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-4.844227158500030939e+00;-2.594527152825784277e+00;0.000000000000000000e+00
-1.093755750409360683e+00;-2.340382277367493380e+00;5.770548232486030216e+00;3.931473108384609727e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.401937473389313737e+00;-2.500590432449248279e+00;0.000000000000000000e+00
-1.093755750409360683e+00;-2.340382277367493380e+00;5.770548232486030216e+00;3.931473108384609727e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-6.401937473389313737e+00;-2.500590432449248279e+00;0.000000000000000000e+00
4.362650865489538510e-01;-1.210279962613924898e+00;-3.466451037427085713e-01;1.085826064601872254e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;1.982710044409227972e-03;-5.279193045419888763e-01;0.000000000000000000e+00
4.362650865489538510e-01;-1.210279962613924898e+00;-3.466451037427085713e-01;6.480342117122204204e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;3.481405577975837939e-01;-5.279193045419888763e-01;0.000000000000000000e+00
2.905488163624476705e-01;-4.837856174152020405e-01;5.767048338012528141e-01;1.596583226306466097e+00;-9.759000729485443892e-02;-9.913139569895498826e-02;-5.172540615853525869e-01;-5.279193045419888763e-01;0.000000000000000000e+00
-1.093755750409360683e+00;-8.873935869700478873e-01;6.921235759942480081e-01;-4.464454205119089414e-01;-9.759000729485443892e-02;-9.913139569895498826e-02;-1.710962138321780457e-01;1.256878382612198086e+00;0.000000000000000000e+00
