-4.080004731982221355e-01;-3.313707733213631657e-01;-5.862075062279019644e-01;-6.286418581237790404e-01;-5.693861001575704073e-01;-5.619796876658935680e-01;-6.705477257853637019e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.247216432261261221e-01;-3.313707733213631657e-01;-2.275450258538066761e-01;-5.613402879704115778e-01;-4.206948385904206167e-01;-6.258476432998635319e-01;-5.879244767287874485e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.830822282400781709e-01;-3.313707733213631657e-01;-3.470991859785051981e-01;-5.796952616486027443e-01;-3.621194931245736437e-01;-5.984756623138763887e-01;-7.819094962529229420e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.830822282400781709e-01;-2.809817631585129205e-01;-7.057616663526005141e-01;-5.603205672105119328e-01;-2.967854539511292078e-01;-7.307735704128140997e-01;-6.382168891980077863e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-2.414428132540301641e-01;-2.809817631585129205e-01;-4.666533461032037478e-01;-6.459771110420705620e-01;-5.693861001575704073e-01;-5.482936971728999964e-01;-7.388017141364482399e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.998033982679821852e-01;-1.802037428328123747e-01;-3.470991859785051981e-01;-5.011767631363407416e-01;-2.945325560485966276e-01;-4.433677700599493177e-01;-5.627782704941772796e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.998033982679821852e-01;-2.809817631585129205e-01;-4.666533461032037478e-01;-5.144331330150342385e-01;-3.891542679549645500e-01;-4.159957890739621744e-01;-6.741400409617366307e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
-1.581639832819342062e-01;-7.942572250711185666e-02;-1.079908657291081542e-01;-2.156549503644786814e-01;7.944849577181067879e-02;-2.882598778060224132e-01;-4.370472393211265461e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
-1.165245682958861995e-01;-1.298147326699621296e-01;3.702257747696853230e-01;-5.898924692475977505e-01;-5.085578567891910762e-01;-6.577816211168484584e-01;-5.160781732013297596e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.165245682958861995e-01;-2.305927529956626476e-01;2.506716146449867733e-01;-4.155202193047820014e-01;-2.246927210700867816e-01;-5.619796876658935680e-01;-4.765627062612282638e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-7.488515330983822049e-02;-7.942572250711185666e-02;-3.470991859785051981e-01;-4.818020686982499301e-01;-4.252006343954857215e-01;-5.756656781588871397e-01;-5.088935428485840129e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
-3.324573832379022764e-02;-1.298147326699621296e-01;-1.079908657291081542e-01;-3.992046871463899027e-01;-2.742564749258034063e-01;-4.661777542149386222e-01;-4.586011303793638416e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.749513366064497089e-01;2.229083384699891701e-01;1.156329439559038684e-02;6.644175293613835930e-03;3.430375503681217797e-01;-9.665601090411238272e-02;-2.718007412079739282e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.749513366064497089e-01;1.221303181442886382e-01;1.311174545202882513e-01;-1.034856667755327947e-01;6.818400625914779190e-02;-2.380779126650459654e-01;-2.430622197969910525e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
1.749513366064497089e-01;1.221303181442886382e-01;-4.666533461032037478e-01;-8.615041385724127310e-02;1.965991867035045970e-01;4.020389402582309063e-02;-4.945242821430924640e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
1.749513366064497089e-01;-7.942572250711185666e-02;1.156329439559038684e-02;-1.034856667755327947e-01;3.889633352622431234e-02;3.139237038856942941e-01;-4.226779786156349972e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.165907515924977156e-01;1.221303181442886382e-01;-2.275450258538066761e-01;-3.930863625869928657e-01;-2.945325560485966276e-01;-3.338798461160009667e-01;-4.550088152029909128e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.165907515924977156e-01;3.236863587956896882e-01;-1.079908657291081542e-01;3.009775277130263479e-02;3.362788566605240392e-01;1.725018021247609612e-01;-3.867548268519061527e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.582301665785456946e-01;1.725193283071388972e-01;-2.275450258538066761e-01;-3.686130643494046621e-01;-3.418434120017806999e-01;-4.342437763979535847e-01;-2.035467528568893347e-01;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
3.415089965506407643e-01;2.229083384699891701e-01;-2.275450258538066761e-01;-9.124901765673870679e-02;-4.446088886748097990e-02;7.213787184280809339e-02;-1.855851769750249125e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
3.831484115366887155e-01;4.244643791213902340e-01;9.679965753931772943e-01;1.616417307983390450e-01;1.898404929959068843e-01;3.321716912096857044e-01;1.161692978402970450e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
3.831484115366887155e-01;4.244643791213902340e-01;-1.079908657291081542e-01;3.900591810158285933e-01;8.409279868278206616e-01;2.135597736037414263e-01;8.024614607656821441e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
3.831484115366887155e-01;2.229083384699891701e-01;4.897799348943838726e-01;-3.618409662216527656e-02;1.267593517249947510e-01;-1.970199411860652505e-01;-7.422340650746554747e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
4.247878265227367223e-01;7.267984400984912607e-01;2.506716146449867733e-01;1.392078740805498815e-01;2.889680007073399670e-01;9.038585916679951759e-02;6.587688537107669329e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.664272415087847290e-01;4.748533892842404791e-01;-2.275450258538066761e-01;4.743300568959415292e-02;2.281397573389604139e-01;-7.384602674912335574e-02;-9.936961274207573025e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
5.080666564948327357e-01;4.244643791213902340e-01;2.506716146449867733e-01;2.228249763923093041e-01;4.849701182276739964e-01;2.044357799417459709e-01;-9.936961274207573025e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.080666564948327357e-01;2.732973486328394430e-01;1.156329439559038684e-02;-2.717395921589514929e-01;-2.291985168751519142e-01;-4.707397510459364609e-01;-1.029619279184486036e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.497060714808806869e-01;6.260204197727907705e-01;2.506716146449867733e-01;6.578797936778529865e-02;2.416571447541558670e-01;-1.513999728760866692e-01;7.306151572382245385e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
5.497060714808806869e-01;5.252423994470907243e-01;1.156329439559038684e-02;3.574281166990443404e-01;6.156381965745632012e-01;3.276096943786878657e-01;1.520924496040258755e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
5.497060714808806869e-01;5.252423994470907243e-01;4.897799348943838726e-01;3.727239280975370717e-01;3.858426105162406916e-01;7.381894091684948478e-01;1.269462433694157066e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.913454864669286382e-01;5.756314096099409694e-01;2.506716146449867733e-01;5.542342233596493362e-01;8.206519057050272181e-01;-1.331519855520952311e-01;1.880156013677547200e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.913454864669286382e-01;6.260204197727907705e-01;6.093340950190824223e-01;5.695300347581420120e-01;5.953621154517699798e-01;4.735935929706193148e-01;6.873474108835850860e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
5.913454864669286382e-01;5.252423994470907243e-01;1.156329439559038684e-02;4.743300568959415292e-02;2.799564090972096464e-01;4.097256373366492954e-01;-8.500035203658419525e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
6.329849014529767004e-01;8.275764604241917510e-01;1.685321536141367815e+00;2.363218851421375000e+00;2.909088261352722249e+00;2.175218410932818536e+00;1.811742061088296385e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
6.746243164390246516e-01;7.267984400984912607e-01;2.506716146449867733e-01;5.103862306839703766e-01;4.106244874440990178e-01;9.389172697323999728e-01;3.891852512446357659e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
7.579031464111206651e-01;6.764094299356410156e-01;7.288882551437809720e-01;4.614396342087939695e-01;8.274105994126252916e-01;5.967675074075612374e-01;-3.111562439099115063e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
7.579031464111206651e-01;4.244643791213902340e-01;2.506716146449867733e-01;7.530797715400530112e-01;1.566361111443308918e+00;2.637417387447178463e-01;8.383846125294110163e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
7.579031464111206651e-01;6.260204197727907705e-01;3.702257747696853230e-01;5.205834382829656048e-01;1.032424308543089309e+00;2.591797419137200076e-01;5.150762466558515829e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
7.579031464111206651e-01;6.764094299356410156e-01;8.484424152684788556e-01;5.593328271591466727e-01;4.691998329099459908e-01;1.176141104944288696e+00;2.419003290133479589e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
7.995425613971686163e-01;8.275764604241917510e-01;3.702257747696853230e-01;5.532145025997499133e-01;6.561903588201495330e-01;6.104534979005548090e-01;5.113239672413137926e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
7.995425613971686163e-01;7.267984400984912607e-01;2.506716146449867733e-01;5.562736648794480709e-01;6.178910944770956704e-01;5.693955264215740941e-01;4.754008154775849482e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
8.411819763832165675e-01;8.779654705870419962e-01;1.087550735517875955e+00;1.131396173462770216e+00;1.582131396761037312e+00;1.094025161986327266e+00;7.627860295874151486e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
8.411819763832165675e-01;8.275764604241917510e-01;3.702257747696853230e-01;5.838061253967349318e-01;5.615686469137813885e-01;8.796113109294283472e-01;5.077316520649408638e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
8.411819763832165675e-01;7.267984400984912607e-01;1.311174545202882513e-01;5.226228798027644507e-01;4.737056287150111511e-01;5.830815169145676657e-01;6.334626832379918193e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
8.828213913692646297e-01;9.787434909127425975e-01;2.506716146449867733e-01;9.947535916362363340e-01;1.230679323965955474e+00;6.013295042385590206e-01;9.424017884060593708e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
8.828213913692646297e-01;1.029132501075592732e+00;8.484424152684788556e-01;1.045739629631211365e+00;1.343324219092584260e+00;7.427514059994926310e-01;9.783249401697881042e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
8.828213913692646297e-01;5.756314096099409694e-01;2.506716146449867733e-01;4.043352716544215131e-01;8.003758245822343298e-01;6.757587501181024081e-02;-4.514165000266180394e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00
1.007739636327408483e+00;1.079521511238443088e+00;4.897799348943838726e-01;7.255473110227665945e-01;6.606961546252146933e-01;1.189827095437282267e+00;6.909397260599579038e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
1.007739636327408483e+00;7.267984400984912607e-01;2.506716146449867733e-01;7.408431224212589372e-01;1.109022837229197034e+00;7.199414218445033820e-01;3.317082084226696259e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
1.007739636327408483e+00;1.129910521401293444e+00;9.679965753931772943e-01;9.305111837625671400e-01;9.828605546873726562e-01;1.563910835579106040e+00;5.616163797105341304e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.049379051313456657e+00;1.079521511238443088e+00;-3.470991859785051981e-01;7.173895449435705451e-01;7.395475812138545546e-01;9.343552729014021896e-01;6.370549984143646371e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
1.049379051313456657e+00;1.129910521401293444e+00;8.484424152684788556e-01;8.907420741264867603e-01;1.151827897377315724e+00;8.841733077604262414e-01;6.981243564127036505e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
1.049379051313456657e+00;1.281077551889844068e+00;8.484424152684788556e-01;9.396886706016630564e-01;1.127046020449457453e+00;8.750493140984305640e-01;7.556013992346694019e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.049379051313456657e+00;1.029132501075592732e+00;3.702257747696853230e-01;1.179323049178047089e+00;1.631695150616753853e+00;1.071215177831337906e+00;6.909397260599579038e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
1.049379051313456657e+00;8.275764604241917510e-01;3.702257747696853230e-01;5.980822160353282957e-01;8.364221910227555012e-01;4.325356214916386000e-01;4.789931306539578215e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.132657881285552559e+00;1.079521511238443088e+00;6.093340950190824223e-01;1.259880989210107938e+00;1.507785765977462056e+00;1.071215177831337906e+00;9.819172553461610331e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
1.174297296271600510e+00;9.787434909127425975e-01;6.093340950190824223e-01;1.061035441029704263e+00;1.077482266593740912e+00;1.249133054240254337e+00;8.705554848786016819e-01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.215936711257648462e+00;9.283544807498923523e-01;1.446213215891971382e+00;8.978801194457829427e-01;9.761018609797746937e-01;1.075777174662335689e+00;8.058938117038897397e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
1.215936711257648462e+00;1.029132501075592732e+00;9.679965753931772943e-01;1.736090584083177735e+00;2.553130392752577027e+00;1.066653181000340123e+00;1.111240601695584918e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00
